WGD,H3K27ac_down,H3K27ac_up,H3K27ac_genebody,H3K27me3_down,H3K27me3_up,H3K27me3_genebody,H3K4me3_down,H3K4me3_up,H3K4me3_genebody,avg_expression,tau,gene_cds_gc,promoter_gc,rec_rate,te_dist,TEGroup_1,TEGroup_2,TEGroup_3,TEGroup_4,TEdenseAvgUp,TEdenseMaxUp,TEdenseAvgDown,TEdenseMaxDown,CG_up_ave,CG_down_ave,CG_body_ave,CHG_up_ave,CHG_down_ave,CHG_body_ave,CHH_up_ave,CHH_down_ave,CHH_body_ave,CG_up_max,CG_down_max,CHG_up_max,CHG_down_max,CHH_up_max,CHH_down_max,summit_fold_enrichment,upstream_distance,downstream_distance,Ka,Ks,omega,location
0,-0.0856155793707577,-0.2650477262662992,0.4962512686004874,-0.4709627449298724,0.4072883893702619,-0.1795516383841943,-0.1382057307426044,0.1137014478181174,0.7202953974609361,6.988877324096952,0.2141838823430245,51.53153153153153,27.647058823529413,3.0,1174,0.0,0.0,0.0,1.0,0.0,0.0,0.17194999999999996,1.0,0.0104166625,0.0,0.0,0.0,0.0222222,0.0,0.0,0.0,0.0,0.0833333,0.0,0.0,0.111111,0.0,0.0,4.05163,9656.0,33892.0,0.1023,0.3044,0.336,1.0
0,-0.3078790480937223,-0.042711529188946,-0.08967360791607,-0.1670091189164067,0.3986650763353974,0.0809062878484054,-0.2815393241855671,0.016858179595124,0.2165962161688178,2.4001584210684914,0.5238926783055188,43.282051282051285,30.58823529411765,3.0,271,0.0,1.0,0.0,0.0,0.18294999999999997,1.0,0.0,0.0,0.62365085,0.0442295071428571,0.0018518527777777,0.1253969,0.0062459232876712,0.0076131666666666,0.0150367737864077,0.0023202171830985,0.0033160610759493,1.0,1.0,0.416667,0.111111,0.133333,0.0833333,4.00723,22539.0,57200.0,0.0775,0.3812,0.2032,1.0
0,-0.3918482234945673,0.8106133193558952,0.4963973977386188,0.1244783598982887,-0.199719870137078,-0.3478615724044712,-0.2769988230017854,1.1388270955419677,0.6370239984988256,7.222845459904959,0.2380838987955036,46.89922480620155,33.52941176470588,3.65,423,0.0,0.0,1.0,0.0,0.0,0.0,0.099,1.0,0.7902446666666666,0.0033068821428571,0.0,0.0046296416666666,0.0024509794117647,0.0,0.0045527209302325,0.0042435799999999,0.0,1.0,0.0555557,0.0555557,0.0833333,0.111111,0.166667,7.34659,452.0,6950.0,0.0696,0.4506,0.1545,1.0
0,0.8845082519857647,-0.2369450932701568,0.0778312285825715,-0.2743163849949964,0.0564634690672847,0.0073521296464445,0.7875266645481567,-0.2919210731844351,-0.1595050775473976,1.4872687445903403,0.5301758375602503,47.82096584216725,30.0,3.65,1032,0.0,1.0,0.0,0.0,0.15795,1.0,0.0,0.0,0.026406037037037,0.0023809535714285,0.00818451875,0.0138211219512195,0.0016420344827586,0.0,0.0061196006289308,0.0051242683098591,0.0017595094339622,0.675926,0.0666667,0.194444,0.047619,0.177778,0.114286,5.67691,6476.0,17.0,0.1069,0.4091,0.2612,1.0
0,0.0725016876326507,-0.1649467699357445,0.4837828197789762,-0.1518033747335823,0.0123647444019712,-0.2153335508392243,-0.2464885894115596,-0.0407330090515208,0.3746452470236197,1.868253339061216,0.6192963725307701,46.56222802436902,38.82352941176471,3.65,2408,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018518566666666,0.49880954,0.0,0.0030193260869565,0.0037878818181818,0.0026455,0.0043870356275303,0.0028549416666666,0.0041113103321033,0.0555557,0.861111,0.0833333,0.0416667,0.111111,0.0666667,8.43044,2021.0,15960.0,0.0623,0.4083,0.1525,1.0
0,0.2319013886986221,0.2729286224071913,0.2216644367839746,-0.2472722209534835,-0.1597246313625459,-0.2015768169362075,0.0436380150105029,0.7326752384091396,-0.1044251109098127,3.2498763642031063,0.3683072086362815,45.7097288676236,31.76470588235294,3.65,0,0.0,1.0,0.0,0.0,0.13499999999999998,1.0,0.0,0.0,0.1674263871794871,0.0,0.0609693904761904,0.0698919890909091,0.0,0.0030817319148936,0.0341275434108526,0.0038485184549356,0.0030647148717948,1.0,0.0,0.885714,0.0,0.595238,0.111111,8.43044,11189.0,4637.0,0.075,0.5606,0.1337,1.0
0,0.4152704273351088,0.0040899621836171,1.464587246708553,-0.0330116847776865,-0.0005012145202426,0.3022881835014181,0.4301659350992386,0.0190902453179716,2.1592206819578825,2.787251037121077,0.6458743551668384,50.59952038369304,37.05882352941177,3.65,1173,0.0,1.0,0.0,0.0,0.42455,1.0,0.0,0.0,0.0,0.0,0.0031746047619047,0.0061728333333333,0.0,0.0119047571428571,0.0134341958333333,0.0010234430656934,0.0034090909090909,0.0,0.0,0.037037,0.0,0.366667,0.0555557,4.02482,70992.0,1175.0,0.0887,0.2127,0.4172,1.0
0,-0.3350689429688774,-0.3333012715180458,-0.0237529961531724,0.50548583526553,0.244904635254634,0.5037967446380379,-0.3900371431596569,-0.2680216753115591,-0.137664538515659,1.0520852709147082,0.5872542689215232,44.75583864118896,38.82352941176471,3.65,461,0.0,0.0,0.0,1.0,0.12100000000000001,1.0,0.22764999999999996,1.0,0.004166665,0.0,0.0016260170731707,0.001443,0.0,0.0021786470588235,0.0027695523316062,0.0055555566666666,0.0029280152263374,0.0833333,0.0,0.047619,0.0,0.0833333,0.111111,4.54561,62292.0,6261.0,0.0928,0.3549,0.2614,1.0
0,-0.0411987468632846,-0.101682145530202,0.8122587542183076,-0.0111273327802664,-0.0271765200277893,0.6944124489018215,-0.0756080321781144,-0.1105158895022842,0.2130460585078492,2.852719380625372,0.4055826214750093,50.877192982456144,40.588235294117645,3.65,147,0.0,1.0,0.0,0.0,0.6515000000000001,1.0,0.37979999999999997,1.0,0.0,0.7769841428571428,0.0,0.111111,0.2708332499999999,0.0,0.0,0.0597421210526315,0.02777775,0.0,1.0,0.111111,0.611111,0.0,0.354545,4.45679,173.0,25720.0,0.065,0.3526,0.1844,1.0
0,-0.0169981008975188,-0.1124226847206633,0.72257772458897,0.4277397891435917,0.0179242549558628,0.429271183615614,-0.3217472412872494,-0.2839775633754995,0.6386340889675463,4.087468202733786,0.5209334993563053,44.4954128440367,31.76470588235294,3.65,146,0.0,1.0,0.0,0.0,0.0535,1.0,0.118,1.0,0.001984125,0.0012531315789473,0.0672416469387755,0.0,0.0043859631578947,0.0029606448275862,0.0009950253731343,0.0037999027272727,0.0026397514492753,0.047619,0.047619,0.0,0.0833333,0.0666667,0.0833333,4.25421,34712.0,27620.0,0.038,0.4231,0.0898,1.0
0,-0.1853518905460194,-0.2107558439886264,0.4604895724468879,0.0435500430863153,0.105630998458293,-0.2970862452032857,0.0305297747653639,0.0942518158503218,0.4995106603604848,6.231680398407434,0.090594738916266,46.15384615384615,42.94117647058823,3.65,1279,0.0,0.0,0.0,1.0,0.07214999999999999,0.95,0.0,0.0,0.1422679181818182,0.3220574054054054,0.0066137619047619,0.0270202127272727,0.0638112051282051,0.0052287558823529,0.0115346094086021,0.0107695565022421,0.0015014089655172,0.888889,1.0,0.555556,0.577778,0.412699,0.194444,4.95884,7302.0,34608.0,0.0677,0.6592,0.1027,1.0
0,-0.0941478370766838,0.6732900080537061,0.0410809964482926,-0.1664732693543666,-0.2031523874436086,-0.3681582813579228,-0.0019965682962084,0.904276922242669,0.502831521095544,5.768974544731437,0.1435466391044353,48.08743169398907,34.11764705882353,3.65,2835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114658181818182,0.0,0.0173382076923076,0.0072184357142857,0.0024509794117647,0.0021786470588235,0.0032768164772727,0.0,0.0,0.0,0.111111,0.0833333,0.111111,5.78532,2075.0,61871.0,0.0883,0.3905,0.226,1.0
0,0.0193452662376197,1.1994554396019717,1.4180703534744097,-0.2754673544130412,-0.1850249872378291,-0.2834825496273536,0.0664148990522608,1.4154898175329325,1.0515966130312804,3.606335274799714,0.2228196982169351,48.83040935672515,35.88235294117647,3.65,448,0.0,0.0,0.0,1.0,0.0344,0.94,0.0,0.0,0.0015432138888888,0.048611075,0.0,0.0,0.0,0.0,0.0008250821782178,0.0030864185185185,0.0,0.0555557,0.111111,0.0,0.0,0.0833333,0.0833333,3.84905,635.0,4944.0,0.1663,0.2145,0.7752,1.0
0,0.1414727730785431,0.3034027732174786,1.3137675835600873,-0.0700508008331936,-0.153439038341875,-0.4577931088174035,-0.0564648860299531,0.6863906909995299,1.634211128385968,4.6623568033354434,0.2266898746978376,45.038167938931295,38.82352941176471,3.65,3724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0037825042553191,0.0,0.0115740777777777,0.0007558571428571,0.0027777766666666,0.0038872939655172,0.0039239156424581,0.0059218527472527,0.0,0.111111,0.111111,0.037037,0.111111,0.15,6.67872,161.0,736.0,0.0579,0.3071,0.1886,1.0
0,0.113054137960717,-0.0019831143114165,0.8420226174667802,-0.2909959092155476,-0.0217278164370074,-0.2234328700704635,0.2186578069692369,-0.0071761853733431,0.8011112376258559,1.5565927113563722,0.5427237066104222,50.588235294117645,33.52941176470588,3.65,235,0.0,0.0,0.0,1.0,0.44705,1.0,0.0,0.0,0.8885686190476191,0.0037037133333333,0.00520833125,0.5572356,0.0,0.0,0.0605449923076923,0.0048044712643678,0.0019841261904761,1.0,0.0555557,0.833333,0.0,0.316667,0.111111,4.02482,33561.0,2440.0,0.0488,0.417,0.117,1.0
0,0.1187013181690004,0.6070506740013124,0.3906956973216366,-0.3368039269392221,-0.1627107188075,-0.2548234180578603,-0.1984487638212916,0.4624333858434659,0.2516284097716523,0.8558202196997288,0.6711212316586324,49.89451476793249,37.05882352941177,3.65,3399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399222916666666,0.0,0.0,0.0077973597402597,0.0,0.0014880946428571,0.0037408060975609,0.0,0.0,1.0,0.0,0.111111,0.0833333,0.111111,5.78532,2313.0,15929.0,0.0468,0.5524,0.0846,1.0
0,-0.1616780178401103,-0.0728405701013593,0.0360836519970765,-0.3021045961188096,0.1961197421071741,-0.3825992205208127,0.1769316217354782,-0.0949672046316219,0.1539000764743927,1.047891371587075,0.7932310965051586,44.36363636363637,37.64705882352941,3.65,1631,0.0,1.0,0.0,0.0,0.06625,1.0,0.0,0.0,0.0,0.0394290291666666,0.0,0.0075757545454545,0.0,0.0,0.0045925919999999,0.0030268186206896,0.0045019137931034,0.0,0.87963,0.0833333,0.0,0.111111,0.111111,13.0235,208.0,1570.0,0.1227,0.3761,0.3261,1.0
0,0.007160176898831,0.3501417012503712,0.0517511685484387,-0.0940599305858802,-0.0632296303982205,-0.3209574205646289,-9.55421926316289e-05,0.5821104144409668,0.2419796163784209,5.057340903793191,0.1609611712483175,48.93333333333334,41.17647058823529,3.65,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0797,1.0,0.0,0.7048502222222222,0.1627732830188679,0.0,0.2047379454545454,0.1139900295774648,0.0,0.0770085013157894,0.0260572596091205,0.0,1.0,0.0,0.657408,0.0,0.373016,4.54561,904.0,10094.0,0.0756,0.5238,0.1443,1.0
0,-0.1746395456964947,0.4686329770556747,0.1080721110940981,-0.4733263598603835,-0.242624691458561,-0.0582959377358941,-0.3351764097959646,0.2923696412142451,0.073415454224769,1.709125880019132,0.8319437484616987,46.464646464646464,34.11764705882353,3.65,663,0.0,1.0,0.0,0.0,0.18545,1.0,0.0,0.0,0.1616161818181818,0.3334795,0.0,0.0364583125,0.0061844849056603,0.003125,0.0097222199999999,0.003533178313253,0.0052083339285714,0.888889,1.0,0.361111,0.111111,0.111111,0.111111,4.23665,6113.0,24375.0,0.0208,0.2645,0.0787,1.0
0,-0.1104104244891349,-0.0605772058401351,-0.0127439569048215,-0.0682517819603049,-0.1344277133437836,-0.1735967711135308,-0.2345689749095053,0.1728243310730153,0.0341332849195625,2.6491431110491983,0.3615953099027469,42.531272994849154,35.88235294117647,3.64,172,0.0,0.0,0.0,1.0,0.2027,1.0,0.7432000000000001,1.0,0.0,0.942857,0.0689655172413793,0.0,0.2028619428571428,0.00060606,0.0,0.0558286771428571,0.0022492311881188,0.0,1.0,0.0,0.577441,0.0,0.522222,14.03,676.0,12594.0,0.0531,0.299,0.1776,1.0
0,-0.3443679722234878,-0.0854109187375999,-0.0178397516537213,1.012346151327232,0.9883597876746644,1.591918740106097,-0.1987807213065757,-0.1304447421436457,-0.1684551446522814,1.0813548767698855,0.5973718662110397,54.34173669467787,54.11764705882353,3.64,1442,0.0,1.0,0.0,0.0,0.06535,1.0,0.0,0.0,0.0,0.0009469704545454,0.002459490625,0.0,0.0013550170731707,0.0032163789473684,0.00260416875,0.0033837441441441,0.00434027578125,0.0,0.0416667,0.0,0.0555557,0.0416667,0.0833333,4.13237,43047.0,12407.0,0.0667,0.369,0.1809,1.0
0,-0.3401892260972302,0.3823662705318148,0.2541295440855598,0.3299493558863814,-0.3069227052197782,-0.2075129789913742,-0.167935543882648,0.4676868134565327,0.097943433048762,0.3091572332653732,0.8904275543534684,45.41666666666666,41.17647058823529,3.64,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010683769230769,0.0016339882352941,0.0,0.0022583585365853,0.0048732921052631,0.0,0.0030602659663865,0.0024417580645161,0.0,0.0416667,0.0,0.0555557,0.0,0.138889,4.55976,45454.0,8772.0,0.0928,0.54,0.1718,1.0
0,0.014666324026725,-0.0004589489732961,0.029068829150263,-0.2392419430904015,0.3566167658712473,-0.0812682687984213,0.1305194587728215,-0.0655489250357362,0.4033053680615882,4.245327583531056,0.1836132632517124,44.44444444444444,35.294117647058826,3.64,5573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042735153846153,0.0052083339285714,0.1792929727272727,0.00925925,0.0062865486842105,0.0,0.0,0.0033668356401384,0.0014172346938775,0.0555557,0.111111,0.111111,0.111111,0.0,0.111111,4.55976,52361.0,2883.0,0.0351,0.4671,0.075,1.0
0,0.1989618555618141,0.1914574423817926,0.3485078454712015,0.11606418872464,0.0117844832497088,-0.1631806596708836,-0.2398830268670585,0.4118889742521362,0.1961531246216544,4.796555073292392,0.0888753631627362,48.55769230769231,41.17647058823529,3.63,4125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001683506060606,0.3083333333333333,0.013888925,0.0,0.0,0.0,0.0060446627906976,0.0074074,0.0,0.0555557,0.0555557,0.0,0.0,0.111111,6.26879,680.0,34214.0,0.0887,0.4196,0.2114,1.0
0,0.3636204837029286,-0.1285719692817145,0.6335068612231259,0.0110891008493525,-0.15954540331908,0.040137879351271,0.6276730713778076,0.1763514901925164,0.3560961950026159,3.378881573341068,0.3973497383560197,50.31055900621118,30.58823529411765,3.63,2835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092592555555555,0.0,0.0185185666666666,0.0,0.0071300612903225,0.0,0.0,0.0,0.0,0.0,0.0555557,0.0833333,0.0,3.64647,1959.0,655.0,0.0905,0.4298,0.2105,1.0
0,-0.1671374414250481,-0.2587337900746392,-0.2100993565154614,-0.0955361414418007,-0.1890019525831657,-0.1134773507037918,-0.3800857842075594,-0.0082001213684425,-0.1319741353558583,0.5868148364201834,0.7123421060635583,41.28862590401052,31.76470588235294,3.62,472,0.0,0.0,0.0,1.0,0.3636,1.0,0.16299999999999998,1.0,0.0,0.0,0.0010288092592592,0.0222222333333333,0.0,0.0026455,0.0037037055555555,0.0037286603773584,0.0032016577272727,0.0,0.0,0.0666667,0.0,0.0666667,0.0833333,7.29293,21022.0,152.0,0.0336,0.4373,0.0769,1.0
0,-0.2122608086445131,-0.1398786439510372,0.0144764008266684,0.2993021103616884,-0.0473425335726544,0.1760462946763756,-0.4523859191428748,-0.0367829234465524,-0.2067077162241185,1.5414655276759188,0.95745193160941,45.08196721311475,35.294117647058826,3.62,276,0.0,0.0,0.0,1.0,0.0,0.0,0.24349999999999997,1.0,0.0068181818181818,0.0,0.1261860909090909,0.0137426842105263,0.0416667,0.0,0.0013535753521126,0.0013661196721311,0.0031944449999999,0.0833333,0.0,0.111111,0.416667,0.095238,0.0833333,4.55976,20368.0,4194.0,0.1351,0.3318,0.4072,1.0
0,-0.2130271344408003,-0.1582233801999202,-0.1850230982303263,0.1612902934588339,0.4711262927733335,0.8391812088968477,-0.2038135331987415,0.0250542043849732,0.0525537550699412,0.1234337610381708,0.8840834151264263,48.39181286549707,31.76470588235294,3.62,1430,0.0,0.0,1.0,0.0,0.22450000000000003,1.0,0.13345,1.0,0.0011574083333333,0.0028735620689655,0.0,0.0094697136363636,0.0118686818181818,0.0119047571428571,0.0024806398550724,0.0057250873239436,0.004166665,0.0416667,0.0833333,0.166667,0.111111,0.0666667,0.194444,6.34478,2416.0,9118.0,0.1276,0.5525,0.231,1.0
0,0.0345230823804423,-0.0839419577455671,0.1480768375656541,-0.1610917032217117,-0.0635089166561958,-0.117564619786004,-0.4207764719596866,0.1536469705952465,0.6459146865351111,1.226522057042775,0.8734228915042976,48.48484848484848,35.294117647058826,3.62,856,0.0,1.0,0.0,0.0,0.0,0.0,0.04150000000000001,0.96,0.0052681965517241,0.0,0.0,0.0037878787878787,0.0012820519230769,0.0027950282608695,0.0027360089068825,0.0026685855704697,0.0030406514767932,0.111111,0.0,0.0833333,0.0666667,0.0833333,0.0833333,3.64647,9045.0,256.0,0.0415,0.3319,0.1249,1.0
0,0.0855545203282286,-0.2052412828086174,1.76378458833406,-0.0029385634403474,-0.1775083028663501,-0.2310086168348239,-0.0088154051595521,-0.2455152890608992,1.7202607020123264,2.344024789315658,0.4942517511846621,54.72636815920397,35.88235294117647,3.6,476,0.0,1.0,0.0,0.0,0.0347,0.97,0.5093000000000001,1.0,0.0723045266666666,0.4585702857142856,0.0069444416666666,0.1148233548387096,0.1227513333333333,0.0185185,0.0056878307692307,0.0472236849056603,0.0065359411764705,1.0,0.904762,1.0,0.368254,0.3,0.353968,5.96276,153.0,185.0,0.0336,0.4728,0.071,1.0
0,0.4944281152357755,-0.0274665652067546,1.2667334712049416,-0.1188793067812292,0.2202641101917174,-0.2901934406631849,0.377916742740805,0.0194863651497993,1.1732257023261718,0.8543582332789572,0.3704292416684624,50.43731778425656,37.64705882352941,3.6,735,0.0,0.0,1.0,0.0,0.5883999999999999,1.0,0.0,0.0,0.1403893913043478,0.0050505068181818,0.0,0.0,0.0039021166666666,0.0076389,0.0110729248484848,0.0041575743902439,0.0037037055555555,1.0,0.0833333,0.0,0.111111,0.244444,0.138889,10.352,483.0,4960.0,0.1487,0.59,0.252,1.0
0,-0.3756174832522993,-0.0078698341940983,0.3371887630689928,-0.1143995859864419,0.2600762440615323,-0.4600969085878155,-0.1125325592486999,0.1191280070209377,0.9074437712998836,4.070979180136879,0.1916498823023834,44.35028248587571,42.35294117647059,3.59,645,0.0,1.0,0.0,0.0,0.3273,1.0,0.1522,1.0,0.0674603111111111,0.1225044466666666,0.0031939585365853,0.0161125513513513,0.0150251025641025,0.0041928679245283,0.0027675160550458,0.0035022533568904,0.002740248372093,1.0,0.952381,0.161905,0.511905,0.133333,0.111111,352.078,74831.0,5633.0,0.1082,0.4613,0.2345,1.0
0,0.2068190729833766,-0.0651254128349191,1.9601942572353332,0.1564777224337656,0.0637426549128455,0.0192009897561018,0.0442868790628383,-0.1340470865224073,2.557145143530151,6.155999737482594,0.2878270150524226,55.68039950062422,45.88235294117647,3.59,806,0.0,0.0,0.0,1.0,0.26424999999999993,1.0,0.1105,1.0,0.19597476,0.01306879,0.0,0.0700933581818181,0.0035735967213114,0.0,0.0284177809716599,0.0530306066420664,0.0089605709677419,0.962963,0.655556,0.75,0.0666667,0.579365,0.822222,19.0343,226.0,174.0,0.106,1.0575,0.1002,1.0
0,-0.2391008977428391,0.361425196632054,-0.1867272407640294,0.2579179398986116,-0.0528022109831786,0.5176117597617182,-0.2666886934130944,0.3594102074492649,-0.14811566335277,0.1332043698043547,0.9509038249082148,45.846645367412144,41.76470588235294,3.59,638,0.0,1.0,0.0,0.0,0.11049999999999999,1.0,0.0,0.0,0.0127920307692307,0.0025584842105263,0.0053333333333333,0.0035735967213114,0.0007507527027027,0.0020847211538461,0.0579168449799196,0.0045834374603174,0.0023764358369098,0.655556,0.0555557,0.0666667,0.0555557,0.822222,0.111111,4.91051,1835.0,73938.0,0.0696,0.6551,0.1063,1.0
0,-0.0675465790746695,-0.1238798180278853,0.224237111041916,-0.0658235635525709,0.0867989798667929,-0.2843306318873596,-0.1577624250657609,-0.0089800005359896,0.246590090433601,5.764920562107926,0.1328708705707489,45.8974358974359,37.05882352941177,3.58,477,0.0,1.0,0.0,0.0,0.2213,1.0,0.31105,1.0,0.7471673243243242,0.3802083375,0.5117554774193548,0.3148801641025641,0.132936465,0.047947104054054,0.0304243597222222,0.0209165279569892,0.0064709454545454,1.0,1.0,0.888889,0.634921,0.45,0.228571,4.91051,65990.0,10469.0,0.0392,0.3419,0.1148,1.0
0,-0.1955644081421759,0.0915755811251981,1.6503622440244117,-0.2237054637290165,-0.0678314171066931,-0.1467638733439129,-0.0751059028205015,0.1676412426246388,1.7435292483773008,8.699415905095629,0.1328224156982925,54.6485260770975,46.47058823529412,3.58,1702,0.0,0.0,0.0,1.0,0.0,0.0,0.037000000000000005,0.98,0.0019841321428571,0.0020202,0.0123456666666666,0.0018518566666666,0.0051587309523809,0.0,0.0021836904347826,0.0023175936974789,0.0,0.0555557,0.111111,0.0555557,0.0833333,0.111111,0.0833333,9.35021,64.0,7276.0,0.013,0.9919,0.0131,1.0
0,0.0199983877842368,0.5189991449712941,1.043659573083534,-0.1606532361151121,-0.1621938700891159,-0.0544234841243965,-0.0493603723773817,0.6923282749468018,0.8843831729545164,1.6933428949954243,0.562119185870043,50.44052863436124,38.23529411764706,3.58,270,0.0,0.0,0.0,1.0,0.0,0.0,0.3035,1.0,0.0046296305555555,0.4345494576271186,0.0,0.0,0.12428892,0.0042735105263157,0.0025755444444444,0.0839601142857142,0.001635144680851,0.111111,1.0,0.0,0.933333,0.111111,0.608333,4.91051,526.0,962.0,0.1038,0.4057,0.2558,1.0
0,0.3720444860129227,0.7648277068957006,0.0111341808286879,-0.2055146861363949,0.02689926342978,-0.3970061686551078,0.3604365821217944,0.8046126750408724,-0.2214604601745372,3.930467614011496,0.142322687873789,47.34195402298851,25.882352941176475,3.57,0,0.0,1.0,0.0,0.0,0.030500000000000003,0.96,0.3035,1.0,0.0899282,0.4530515918367347,0.3272368208955223,0.0465171089552238,0.1348353976190476,0.0101473897959183,0.0090151727272727,0.0834942760233918,0.0031503835680751,0.952381,1.0,0.779762,0.933333,0.277778,0.608333,4.91051,48500.0,2409.0,0.0642,0.5057,0.1269,1.0
0,-0.1041895760264538,-0.3157250013844513,-0.2727711812269316,-0.0161442013611425,-0.0854288074816096,-0.1196864338188773,-0.4630035484298289,-0.4876906951895129,-0.556630449317167,0.2674287752320253,1.0,45.19774011299435,31.76470588235294,3.57,0,0.0,0.0,1.0,0.0,0.28575,1.0,0.185,1.0,0.6126435365853657,0.471911652173913,0.1262740342105263,0.1544853279069768,0.1285525476190476,0.0030612244897959,0.0170860104247104,0.0254394785234899,0.002314470157068,1.0,1.0,0.833333,0.666667,0.444444,0.4,4.91051,38587.0,12628.0,0.2767,0.3678,0.7524,1.0
0,-0.5830674997156067,0.0100936792841371,-0.2829064165616987,0.0991470906302256,0.1124925475965161,0.6870641820016736,-0.5349247979237319,-0.2899418627624484,-0.5043214495202006,0.040087876917414,1.0,51.1326860841424,35.294117647058826,3.57,430,0.0,0.0,0.0,1.0,0.12430000000000002,1.0,0.42394999999999994,1.0,0.6418192307692308,0.5732864613636365,0.0,0.1927045384615385,0.1501863795454545,0.0,0.0322813716535433,0.019478043548387,0.0013071901960784,1.0,1.0,0.713889,0.805556,0.286111,0.513889,4.91051,28867.0,23056.0,0.0685,0.3858,0.1776,1.0
